diameter,depth,rcs_db,received_power,is_detected
0.0370270024122845,2.475496354799364,-67.91936396859745,-76.32709360585118,True
0.17970818867753083,6.790109012113515,-27.396694800007918,-55.618035582708345,True
0.052231236299686554,2.4635986531650023,-58.95465889567945,-67.27445458572709,True
0.022323575415794134,3.7384977878752066,-81.10465200096661,-97.24032064188042,False
0.010716406932469306,4.396476747192919,-100.2275254325944,-119.52628495797079,False
0.01499428008902548,8.900148225799015,-91.4749400861629,-125.6669390868094,False
0.010655113265018078,1.5217675596656535,-100.37699299104587,-100.14880364170187,False
0.014034372363965281,8.846455397731285,-93.19889752116474,-127.25311366089245,False
0.0140669681714256,8.895500069199075,-93.13844694311116,-127.3185427133643,False
0.017408032983585637,8.244396814172763,-87.58549517792503,-120.05006081365495,False
0.01042472144228482,1.7936355783555493,-100.94660968715388,-103.58205936681475,False
0.011286296092747797,9.01916754116184,-98.87739085090386,-133.3726153740615,False
0.02656852552187015,8.4785142931197,-76.56843005368648,-109.66121828189472,False
0.03494895165603379,6.411899092961355,-69.42442805195273,-96.42668930572556,False
0.032933458064364526,1.8427749783786473,-70.97223714922688,-74.08369762023858,True
0.012173156740607365,0.13215307743718085,-96.90628439172801,-62.03381402014682,True
0.02208258586178832,6.070500952416669,-81.38748156690886,-107.23910922783965,False
0.012373668381550594,5.407157215226961,-96.48056887524044,-119.93844917541726,False
0.014260428850170958,11.3100954525653,-92.78252206315913,-132.6148187393858,False
0.019922249112155118,10.700409686955604,-84.07017525282556,-122.56429507311226,False
0.01180364649420444,11.773909643487944,-97.70950556760243,-138.52626956573008,False
0.11784391783993348,8.785685365558061,-37.7520468734323,-71.64956384174013,True
0.011304870201963033,11.304368368735481,-98.83454241262037,-138.65450833698927,False
0.16340668794196123,0.8694507638563493,-29.2342875842479,-19.656503779535054,True
0.10337774582791562,9.879973813031295,-41.16485374790048,-77.76951391166773,True
0.010216914117354075,9.590441603884116,-101.4712926665098,-137.38206060178538,False
0.011737596335347739,10.357074635848454,-97.85572704791612,-135.57228132561406,False
0.11569755244554088,10.447005787757051,-38.23102693230879,-76.15301355371253,True
0.048914713532688135,0.7031597126949305,-60.66410636508171,-47.712574743581015,True
0.02060255658709458,7.788948038283969,-83.19521029242878,-114.39772473164938,False
0.030431916023435944,5.598257383686402,-73.03071942173378,-97.2016117089181,False
0.03772749343367447,2.2636942662096646,-67.43100009996729,-74.21446968388118,True
0.014570298771336056,11.940243302109984,-92.22236979405758,-133.38561572899465,False
0.011561485444899839,11.58203301414975,-98.24965902502284,-138.66249279220412,False
0.018677474531988213,0.7052678874930507,-85.75138805791451,-72.84672357407065,True
0.05175237809101956,1.7590755379475298,-59.19465857139727,-61.488354293066536,True
0.014940977350376918,10.806519316987874,-91.56773678828847,-130.29856305424224,False
0.0285762206759465,2.412386134417925,-74.6701897713388,-82.60716621721163,True
0.026310383928934537,4.937565375395117,-76.82284610224022,-98.43652540418637,False
0.014813106981106435,3.491040689048214,-91.79170767057627,-106.61379376688431,False
0.03934832633667131,7.097612784723095,-66.33490135732734,-95.5085218923072,False
0.8257534793388785,8.157445876030454,-14.151043891383612,-46.37884582020747,True
0.03090582827657005,9.751590856485874,-72.62805400052932,-108.92688773691393,False
0.01623402934349048,0.32012636219445945,-89.40489763348,-64.95510478358051,True
0.03395952040190841,7.329984842819362,-70.17278433757053,-100.04482025890096,False
0.024934038424585064,3.6396816373968135,-78.22291976672372,-93.84324942174308,False
0.05347851065802962,11.549608363108167,-58.33971899514101,-98.68383507676734,False
0.014202288658187878,6.822904146655121,-92.8889771112403,-121.213473914775,False
0.013013673737049558,8.837466884218003,-95.1664823654225,-129.19757185780261,False
0.012551515622895682,3.989542689272121,-96.1087069720128,-113.50311844543798,False
0.011079923920787924,2.0196247255224415,-99.35827052967045,-104.0946381130479,False
0.0112782141281631,10.197113239952303,-98.896057080684,-136.24401729841435,False
0.054588064495868525,2.036025804919413,-57.804615471556346,-62.68521949545641,True
0.013769618039839365,1.2863730754393905,-93.69516362857935,-90.59429242006279,False
0.014231884309666092,10.131460827521579,-92.83473294757948,-130.03020626818187,False
0.011848570490439842,5.093530792216934,-97.61051983373626,-119.85216685568933,False
0.01059851831846619,10.926440214948293,-100.5157679443347,-139.51213275152085,False
0.02238198817773791,0.6675757429365499,-81.03655751093278,-67.2753744360145,True
0.011330913328389276,11.878085132709156,-98.77458217626001,-139.8087422523718,False
0.013111183917240605,2.799686759004889,-94.9719626612996,-105.64359812542104,False
0.017628711710909822,6.662705618184363,-87.25724269293869,-115.07407133354377,False
0.016118763278846756,9.592812103625734,-89.59057419582267,-125.50708499277079,False
0.06579827977240592,8.698759702986916,-52.937604856309896,-86.60956359747873,True
0.04837295948583013,6.390895268174996,-60.954317715963455,-87.88722025312269,True
0.011068171846406136,5.682589782766963,-99.38592362411745,-123.86517384418087,False
0.0209149378636508,3.2685730613338313,-82.80308251121306,-96.3739986123008,False
0.03313752842295048,3.4849157368644534,-70.81127043655582,-85.59984172069198,True
0.012541244435007513,0.42307528800269223,-96.13003927883562,-75.55249408673781,True
0.015815128529325248,11.473410431995784,-90.08611368512801,-130.26821213718384,False
0.029223554820245235,7.740586178030129,-74.08649462807944,-105.15170962332839,False
0.16226293227240773,3.6918958253286784,-29.417318037454365,-45.311422924027376,True
0.012230555488384993,5.117138338141267,-96.78370629297389,-119.1190161124295,False
0.038869302580255505,5.861641847101802,-66.6540723339352,-91.77589840083074,False
0.016284890863003106,6.938497052572758,-89.32338608830995,-118.00839241317658,False
0.05970881139809736,2.3408191774543066,-55.4681716760023,-62.85801644437738,True
0.03890966731565625,7.383117326221166,-66.62702617976998,-96.65633047281203,False
0.010017060744432187,1.1452362161343412,-101.98605878823486,-96.93111032872845,False
0.012750007669561681,11.793042866236279,-95.69985047062468,-136.55664172050672,False
0.016767042592457843,11.464240365079498,-88.56308917822149,-128.72563899208808,False
0.01450529329449924,0.9771627952510253,-92.33888635623258,-84.65920457774381,True
0.09297636046794815,2.9652158192898153,-43.92812472033138,-55.66847305973595,True
0.011274752181808649,3.6805150703439518,-98.9040569376759,-114.73877288785829,False
0.07582639540666239,6.9937800699648704,-49.241252557847304,-78.09700889092832,True
0.010520694352480306,1.300716030682568,-100.707813012491,-97.79477986619857,False
0.014988165416104583,1.4437032116286472,-91.4855685804045,-90.3511921850197,False
0.013442943367584866,5.146141549005808,-94.32081508892041,-116.77070836952316,False
0.04110433336376372,6.497059650602295,-65.19722068267988,-92.4788588104007,False
0.06691259540167827,2.4924806062654477,-52.5000046957544,-61.03262062378985,True
0.010862428383413805,2.1151758373154537,-99.87486166306957,-105.43741328728187,False
0.011322437763483165,6.069952292889619,-98.79408070198309,-124.6438178988129,False
0.05682782044748603,8.364802900560722,-56.75681725542799,-89.54613708766327,True
0.020927681245409457,3.554877846041817,-82.78721052040316,-97.95562746573226,False
0.014624599265167093,10.17593536037985,-92.12543875357557,-129.42428798155103,False
0.013832920850917243,9.949051178204144,-93.57564371116482,-130.34366165954825,False
0.018370340569920273,4.240206838091197,-86.18344476236096,-104.76924830493675,False
0.03017217473166305,10.788542847483601,-73.2540803843947,-111.94492180774664,False
0.024354549703515346,10.58045679576263,-78.83567097829797,-117.0601821779016,False
0.02758279289012508,9.38298203412729,-75.59218292341646,-110.99626727024962,False
0.013735123402554165,11.439162296418813,-93.76052329108182,-133.86955614482227,False
0.02055734328112258,11.811283887468475,-83.2524579453717,-124.14736806876962,False
0.017209824914752793,2.0752418765380205,-87.8838901097469,-93.10524993870705,False
0.011490488579904222,10.21091099591108,-98.41016750464385,-135.7900848324931,False
0.012455958532665437,5.211026451673153,-96.30784800666078,-119.01216919555536,False
0.014389577461762663,9.126418798609475,-92.54759474622018,-127.31352618606604,False
0.010058097965733195,1.910437415478417,-101.87952555173824,-105.62834815770982,False
0.04187128827512566,7.729205578316631,-64.71549783609863,-95.74830751539564,False
0.03436859113980675,1.3506163663155073,-69.86077345460265,-67.58728572010112,True
0.010015681653346074,4.2602397669119805,-101.98964650461114,-120.66807228823929,False
0.020885321820189956,3.200464116753314,-82.8400069317799,-96.01316355004634,False
0.01510484728992089,1.3707950021277808,-91.28349689666774,-89.26270833690603,True
0.010954462044096459,0.3277731464676421,-99.65501393612718,-75.5233833591808,True
0.011061962904676169,3.8363035449830343,-99.40054536537406,-116.0349412128785,False
0.03835428016838545,5.994095041097136,-67.00164705118901,-92.58867681198393,False
0.05130172269442932,0.17415439337038663,-59.42256030232355,-27.46538913162199,True
0.09799736392148896,1.562880230884372,-42.55761361826666,-42.79022731736051,True
0.09764438565554097,4.779462762576484,-42.651640591425405,-63.61173847908695,True
0.01736008004748238,11.308226447016324,-87.6573738285519,-127.48564690604653,False
0.014115974948564996,8.137319093529431,-93.04782449428394,-125.22054898487656,False
0.07049691362427134,9.591846171491929,-51.14027099939486,-87.05444181835,True
0.02951897837137619,3.236671753279608,-73.82439786215886,-87.20991077431052,True
0.014786166511225088,8.178603322810563,-91.83914167523817,-124.12473022150314,False
0.07976564909981075,7.578747335384515,-47.92152301218121,-78.5224233652313,True
0.0296237239019212,8.48081727148297,-73.7320981496316,-106.83100066327425,False
0.022571101228242366,9.628318233745826,-80.817312320277,-116.81971754983422,False
0.01732996761122717,6.805532749912676,-87.70261216889304,-115.97251660703836,False
0.022586673834178943,3.521063069623277,-80.79934040624222,-95.78497668850831,False
0.08963049513629918,2.9116180908969995,-44.883129497984655,-56.28325490492089,True
0.021391682399394787,6.492150672751896,-82.2157807095877,-109.48139384086132,False
0.19436863649367578,9.992184973013995,-26.715528375469816,-63.58513435429344,True
0.014983571237001671,5.25135192782399,-91.49355701299481,-114.35469266144618,False
0.07403325911148567,6.466300258476339,-49.86486512570383,-77.04593221709469,True
0.01064562721368877,8.780530818980658,-100.40020198713032,-134.28439042056482,False
0.05133814694961437,4.397384540510921,-59.404065905844035,-78.70690434221945,True
0.012800936797390286,2.6696074493645616,-95.59597203197968,-105.38831877055016,False
0.049316828304682814,2.166582297049521,-60.450768939513935,-66.44424762760993,True
0.015909242346521853,10.603846810866008,-89.93150737991905,-128.2087609188945,False
0.03959603619676559,10.73288855074852,-66.17137447591853,-104.73812381263983,False
0.01829094590831897,11.381816632525645,-86.29630730694419,-126.2826547773723,False
0.03608719020074936,6.129088592579816,-68.58929311550068,-94.64200519739413,False
0.011763129986413304,1.740527317075954,-97.79910346289665,-99.90691962007801,False
0.016028798768136735,5.600859331085315,-89.73641863344669,-113.91688114849667,False
0.013243973610175376,6.583487124258978,-94.70937882882565,-122.27159045979589,False
0.012114829408141693,1.7947303497572862,-97.03143904477511,-99.67761891334426,False
0.01948075052985629,2.656188151901669,-84.65413614240731,-94.35365195149828,False
0.06581935538319945,1.6147702274613582,-52.92925975434439,-53.72837233139787,True
0.02894548650936836,10.825466649664243,-74.33562602198305,-113.10854552728921,False
0.03808179229281423,9.121822545177052,-67.18743443390169,-101.94181326221344,False
0.03316884247305339,4.276046687918028,-70.78665828542823,-89.53790836910719,True
0.012273659716983258,9.381748389849989,-96.69203252446553,-132.09307939940976,False
0.09437571680760146,7.433632118177767,-43.53886143778158,-73.71687358293339,True
0.061642261784641494,1.1117042292042263,-54.637763300223995,-49.087478703260345,True
0.014403433503228029,1.918822643395988,-92.52251531501543,-96.3489265293967,False
0.013359383804138156,2.654480636618125,-94.48329161413872,-104.17096586253349,False
0.015590098254039026,9.165392956394253,-90.45954609536324,-125.323265636593,False
0.017493672690096378,0.1148195921302575,-87.45761743935888,-51.22620146572282,True
0.010223951824964985,6.122529158144025,-101.45334956540991,-127.48362529759486,False
0.01151371020368547,7.741799244637285,-98.35755957898945,-129.42622652064418,False
0.010585338431616012,4.528990590782785,-100.54819236791667,-120.43501800047412,False
0.05059173078929807,11.501207280422184,-59.78570499499263,-100.02699387034129,False
0.016436536774480877,1.6043346214095524,-89.08185828651547,-89.76835176817931,True
0.03862238450586312,8.687559010002513,-66.82013224174591,-100.46290436262872,False
0.017018603065047037,0.5178926150820264,-88.17504268568557,-70.55120204119812,True
0.014012894541118084,1.3208751000504622,-93.23880601620925,-90.58670899941308,False
0.05306587533573388,4.793005352727242,-58.54155728572809,-79.5583368255247,True
0.010674119855799549,1.1907972911496554,-100.33055272963956,-95.92856827381637,False
0.022525389532696127,8.838045343508453,-80.87013863185493,-114.90271697726321,False
0.015504379270935703,9.56125661435529,-90.60321421378114,-126.44319215548934,False
0.022359365442502534,0.27634414922773054,-81.06290878317807,-54.673734435969166,True
0.016046488921336217,1.0753950903835414,-89.70767599479515,-83.60599986144119,True
0.09779910861244866,9.522765585594245,-42.610383445037726,-78.35675645846626,True
0.052750859761806226,2.9213214292553875,-58.69670468788942,-70.1588263433458,True
0.010850594631607608,5.53033971776985,-99.9032648952585,-123.82305798478835,False
0.03394380802961102,1.5875459246099486,-70.18484347552287,-70.68878633926158,True
0.016263109841642868,3.469131409275082,-89.35826151633339,-104.06022919721339,False
0.010958818738238747,11.617746402997247,-99.64465261267736,-140.13301904728507,False
0.03035503896431876,7.4770800396525186,-73.09662955070826,-103.40192057053854,False
0.10583665567946367,4.559711006156258,-40.55231074096188,-60.57340331271298,True
0.040048719992553224,5.159454039798922,-65.87515882873684,-88.37746784363058,True
0.021037699826083958,3.181053545822179,-82.65058198305127,-95.70903845163711,False
0.012340827002155328,1.5590826632115107,-96.54982137515071,-96.74032409898997,False
0.01647779941308203,3.5295674405986306,-89.01652452238687,-104.04827138189825,False
0.010906982740684771,7.510040893065161,-99.76819967714178,-130.16966676233375,False
0.11019309986250589,9.501517740685046,-39.50121320407911,-75.195795434714,True
0.011299945887589976,3.6096281626657563,-98.84589540528209,-114.30711572915017,False
0.017652116993502602,2.511167812584942,-87.22266940106813,-95.89183242637235,False
0.09033565327480263,8.621537142213802,-44.67892585742277,-78.1490831849636,True
0.6203342457758356,4.362407910506695,-16.635536992798887,-35.780703438828354,True
0.32309279594246454,10.86245726587274,-22.301506645319577,-61.156453798362726,True
0.010571946886881217,5.971252219997428,-100.58117887637424,-126.0885755199783,False
0.031890400962392665,6.740378037844064,-71.81087844811023,-99.87503993834805,False
0.059852311515105366,3.5178254605891905,-55.40562157204613,-70.37367842598684,True
0.010955671739580121,7.476605312850305,-99.65213656032076,-129.95603998615178,False
0.022999632654071036,6.93430864248618,-80.32722325534472,-108.9992495757823,False
0.01655988209067665,8.847752419928465,-88.88704281907138,-122.94459463321684,False
0.019048771868961,9.598893472930147,-85.23845839204505,-121.16969739188515,False
0.07149549496776408,7.1526379349200315,-50.77375660217093,-80.11435390532833,True
0.023948872154932115,0.4490193981577626,-79.2733732939369,-59.55311715702334,True
0.03648226129986942,11.501258237143634,-68.30557225527505,-108.54696954579964,False
0.06671024268431656,1.3888382456864248,-52.57892599721946,-50.78132286666796,True
0.014904283132884878,5.621835924997556,-91.63181170248117,-115.88929636622913,False
0.09082281336258802,9.8855072767542,-44.538780192571124,-81.15655669404659,True
0.010128674124829602,2.1152708879097557,-101.69732131702902,-107.26067822737872,False
0.016316112541927802,9.802869484102109,-89.27347569684217,-125.69481199586673,False
0.019759124254991465,1.560185358618277,-84.28441569379095,-84.48715549237254,True
0.017628263479831256,5.215467122601771,-87.25790524875805,-109.9795437565332,False
0.02437610697788769,1.318308538258261,-78.81261640061796,-76.12749452598608,True
0.1344409387950637,4.2600733599575875,-34.31858504338024,-52.99624295956228,True
0.032814969977516796,1.1748946471674193,-71.06615655602593,-66.43880058340477,True
0.03165937640042729,10.398423106063035,-72.00033585664839,-109.81150188474106,False
0.012186966670544403,7.476950878619089,-96.8767398270717,-127.18165332478134,False
0.016111752136297782,2.0599750687437535,-89.6019109077418,-94.69129713785117,False
0.015266498548686646,10.451101784977963,-91.00611078544561,-128.93742377566463,False
0.06266749254779716,3.9199999967537447,-54.207938148195126,-71.26057711621468,True
0.011725390884260774,10.764321270004622,-97.88283746050632,-136.5197282140792,False
0.026756155329683888,1.7584018964663222,-76.38505471941995,-78.6720300662331,True
0.02289160688981022,3.41597388884773,-80.44990047332833,-94.85769318920069,False
0.010892201588919298,3.409238976240089,-99.80353700096819,-114.17377760104146,False
0.01051780066079023,10.471054879680981,-100.71498109751113,-138.69168882614406,False
0.019576672166808574,5.865122105667961,-84.52614514299695,-109.66030267200105,False
0.02908708398212932,2.45349551893064,-74.20846614072344,-82.45329759766676,True
0.020883181342494818,2.4900503883972096,-82.84267764559168,-91.35746996513542,False
0.01236829945708041,11.46402550519105,-96.4918777298455,-136.6539693770893,False
0.05974698461407587,3.3692910803595204,-55.45151773219339,-69.59769556868989,True
0.012044665724140655,11.732228942060932,-97.18279214033146,-137.91220255679968,False
0.031278694777107895,6.517669256470259,-72.3155599011094,-99.66437177072594,False
0.043238366942954076,11.32673457373324,-63.87832026029962,-103.74641714015246,False
0.38755759521228633,9.497566925303511,-20.72132708794382,-56.40626999345636,True
0.014372503133878445,10.71107154411612,-92.5785325105258,-131.09651174265824,False
0.05001986685095447,10.202015776085137,-60.081925351151575,-97.44124394622256,False
0.01991827091706684,11.753226672193211,-84.07537912520247,-124.84882301455451,False
0.016055642809408587,11.904747907692293,-89.69281536229056,-130.78240388916686,False
0.0100899973181713,3.404384499969403,-101.79701418307246,-116.1401478221419,False
0.020581192617686057,0.37297922951723184,-83.22224499918691,-60.86424467834486,True
0.01278721518703861,8.106005875914434,-95.6239188109424,-127.71074752734546,False
0.21745763629495632,1.2468330741378857,-25.74055887582121,-22.112116439588476,True
0.04600870543163274,2.8579394603885078,-62.26007642195918,-73.31394970394639,True
0.013570518384282826,8.531002884839596,-94.07469096812895,-127.30652403212753,False
0.023543234058789442,5.821653117691377,-79.71851001641556,-104.69821904679388,False
0.010374454737422783,4.530962913196225,-101.07256041631067,-120.96802917642061,False
0.010897223628947177,8.750970842706387,-99.79152542587346,-133.5991649716666,False
0.010525448518642542,5.5458223356300955,-100.696040547514,-124.6732948677902,False
0.026616920802431592,11.879810665334306,-76.5210084888382,-117.55875832437029,False
0.012864858219136037,9.895950381065486,-95.4661769730567,-132.1086929311043,False
0.010747868327584316,11.39273349056111,-100.15113699695809,-140.1608732696931,False
0.012071572680790364,10.64150369723286,-97.12464601928019,-135.4866382601992,False
0.023358318763512284,4.619113196843552,-79.92398238218274,-100.202565819857,False
0.011507221780388974,8.082092878203259,-98.37224822761837,-130.39331058430275,False
0.6743525965433612,0.014260080601772085,-15.910311455775123,31.35165009616994,True
0.021173468380628217,1.522703318971625,-82.4829569495081,-82.26537792162465,True
0.015197111302954059,0.7858174613789521,-91.1248145773937,-79.92706549385883,True
0.055896979352176863,0.18163784978334352,-57.18717686496821,-25.70255405923895,True
0.019382563042101203,9.770653759227582,-84.78580491977668,-121.13023385902868,False
0.04724102537090891,5.047313442238849,-61.57131830461183,-83.62855600715048,True
0.013179661950439712,9.473554450113152,-94.83622096921876,-130.46251406849456,False
0.010126232358123247,11.917360850807613,-101.70360391811255,-142.819383237171,False
0.010310656065542613,5.829564235605034,-101.23329921595995,-126.24118630604387,False
0.016972671888356897,8.699231947414201,-88.24546429388512,-121.91865298447543,False
0.010569013943315176,0.7345702108452241,-100.58840898038817,-88.32311031950226,True
0.049148447424027734,7.3235233776470405,-60.5398890376196,-90.39273914805246,False
0.024443241545703213,8.646917070458532,-78.74094926467819,-112.27757962099588,False
0.021863776244686703,3.65253810868538,-81.64696678484253,-97.33501757817726,False
0.2767107811760638,5.691780415321793,-23.647530528884086,-48.16016068964783,True
0.023358430716110833,1.706892635533059,-79.92385749234003,-81.69008077892771,True
0.07061892476355248,8.322380721923317,-51.09521118612652,-83.77051794989164,True
0.012372174707004595,2.701518795669794,-96.48371458958876,-106.49518426167111,False
0.013220063945252786,7.195728574466047,-94.75646388155943,-124.22712311528106,False
0.05453199464695028,8.283102301580147,-57.831394226979384,-90.40074418467675,False
0.010837634074524661,5.1754132552621765,-99.93440823574869,-122.49940738760222,False
0.01702232503268741,6.237873952815084,-88.16934449786942,-114.59137510656433,False
0.010450129552280307,11.454333759434814,-100.88317676060288,-141.02459551675926,False
0.06215491816633167,0.6753067597311784,-54.42194729168551,-40.83972934407836,True
0.06452539423191384,0.5577719927327132,-53.44663723296887,-36.934422904383226,True
0.031938124373253975,7.595575371200856,-71.77191276419794,-102.42144663362703,False
0.016038790568488136,8.186599667837637,-89.7201802420225,-122.02757935791902,False
0.025726003077207644,2.260633817565139,-77.40813819640152,-84.16717203790105,True
0.013473526330774173,3.658913434923827,-94.26160070597406,-109.98315765343628,False
0.01376925031644456,5.67180518662562,-93.69585951879172,-118.1358846293988,False
0.03680523909388435,6.947419344573802,-68.07589863117998,-96.78853489753308,False
0.10249896589666735,1.4717853026836965,-41.3873082001674,-40.58380535456368,True
0.035931508707681616,5.042089791141997,-68.70195005551022,-90.73825752612072,False
0.017769658756724357,6.696910309566535,-87.04973196204939,-114.97575814036307,False
0.0721390981523374,8.522758157540801,-50.54023471063238,-83.75026982345771,True
0.377949899792634,2.170613284300254,-20.93936744638001,-26.96625368118072,True
0.012225659211333595,6.598239635632861,-96.79414008819434,-124.40395113507492,False
0.2186520521946133,8.010990846198947,-25.692980980166933,-57.51761613845482,True
0.04020831232713715,4.01067581496633,-65.77152654688055,-83.26879507763637,True
0.01111838963923936,9.063272591518352,-99.26796385331284,-133.87479918386143,False
0.037216498554777114,4.327145191905787,-67.78634657583243,-86.77147091740427,True
0.018579936807236734,11.071910848783741,-85.88782327728596,-125.20354689633675,False
0.06754110101796458,8.98950613911277,-52.25638907215377,-86.67632511833574,True
0.03160849832094673,9.45099753377912,-72.04224541791368,-107.61334433139558,False
0.011964405283490265,7.339961121833281,-97.35701027474528,-127.2586426316889,False
0.026434237511026387,7.797845997711685,-76.70046996303743,-107.92817438568808,False
0.010939692831525998,3.7170872545981957,-99.6901695575107,-115.71517731415736,False
0.012612548584872952,2.163462842800902,-95.98230609960693,-101.94989403584066,False
0.029913117034843083,5.67072300411586,-73.47877702223886,-97.91486273664685,False
0.011891794854656362,4.332252815561616,-97.51563271637325,-116.52400617911943,False
0.26845324659160985,11.615252104034901,-23.910678925887527,-64.39377525150923,True
0.041086682129672356,8.53567022949763,-65.20841290407269,-98.45257877147414,False
0.013769767369887092,5.7171595821474455,-93.69488103745508,-118.29946037076466,False
0.013142793270155278,11.802434234470663,-94.90921662895926,-135.785638431629,False
0.01031874542879027,8.301761829406207,-101.21286333854526,-133.83259625866154,False
0.024685176337997307,8.300576477212564,-78.48430319503397,-111.10083807481692,False
0.024392269092412426,11.396042812085547,-78.79534508348202,-118.81216830867221,False
0.01825808345694947,7.3930354985521,-86.34316595808366,-116.40172996053181,False
0.013585848226052225,0.4298729296132824,-94.0452717170563,-73.69631149015558,True
0.0162768219252307,2.904567828988834,-89.33630050191182,-100.69126755759304,False
0.020076062055310335,9.623667941815318,-83.8697654661556,-119.8609341765219,False
0.18300964892362068,11.168071367877754,-27.238572379138475,-66.7637800368084,True
0.12297696122214413,4.198893615670806,-36.64105178955733,-55.034671188819594,True
0.015967606406881572,6.651064464094578,-89.83608809474899,-117.61565153449081,False
0.026840040561336754,9.746202900076462,-76.30348716255443,-112.58942204948693,False
0.015282323623924706,7.020791046384996,-90.9791136982485,-119.91791283403445,False
0.2633109473499119,11.506120939796675,-24.078673825007655,-64.33041542722636,True
0.011544046017427199,5.875222789374405,-98.28899427374195,-123.45890769388458,False
0.3990002551213792,1.7435481595302829,-20.468588669497485,-22.606797303495185,True
0.10820780771720998,6.809151840898444,-39.97496133036095,-68.2562483823198,True
0.015703755568607224,5.056965495526784,-90.27026562438623,-112.36613032749075,False
0.014572823177764179,4.674677424876724,-92.2178555112578,-112.73480035552663,False
0.020590894225847506,1.053013127320468,-83.20996477161205,-76.76019903772944,True
0.13844298015942236,0.33757310005764785,-33.55422086391071,-9.822249975659483,True
0.15966467749979513,11.001072870042183,-29.837946344618853,-68.99852860156373,True
0.02346208003043532,6.35104311968061,-79.80848651988126,-106.6092885442527,False
0.010506594245537413,2.1992681992574443,-100.74275959837439,-107.00556206962042,False
0.016292622893009222,8.752660528239668,-89.31101690119357,-123.12303728702526,False
0.018600154674618997,3.0245054067278474,-85.85948388782627,-97.9700045382229,False
0.031206252633966394,2.019016787163967,-72.37598002804778,-77.10698131095441,True
0.02697719828420995,8.553614955877244,-76.17066658883434,-109.46220166568573,False
0.015860654925970136,3.600581634861039,-90.01121024419703,-105.42431394918495,False
0.03867491538279289,7.434693316880468,-66.78471490086824,-96.96584264024322,False
0.057581251069320584,10.948651229398525,-56.41361143708278,-95.45893079358005,False
0.04039244837715701,1.0549654018262897,-65.65246651488806,-59.233319988306036,True
0.013363654213676484,2.5372902771609485,-94.47496345034605,-103.33351446755826,False
0.010498669741981851,9.343681731521293,-100.76242077472328,-136.06959522895792,False
0.011319114315065992,3.1384660196740324,-98.80173047076481,-111.60638997030294,False
0.010737063130216136,10.191826062181713,-100.17734683429114,-137.51305310921518,False
0.039208761244263785,0.8865908832469884,-66.42748994247442,-57.164961219380885,True
0.02615648576895127,3.8377502788639886,-76.97571357170156,-93.61740471345533,False
0.025536527107575892,1.0935683901912356,-77.60076718097977,-71.77708104512443,True
0.010590390921065422,6.0899413240825115,-100.53575774547029,-126.45428078379138,False
0.02927032801076392,4.389055619941493,-74.04482187484865,-93.31021009673024,False
0.023669275741328894,0.4415880563463426,-79.57937908482138,-59.61769538239759,True
0.012808812308447525,3.0216774666139345,-95.57994552072566,-107.67295400463014,False
0.030944496910871484,11.15340951330357,-72.59547164633086,-112.08882098896973,False
0.03289171062539087,8.05921912845274,-71.00528958525702,-102.96330491942635,False
0.040272543085376145,7.391879344837795,-65.72993394255067,-95.78508873191966,False
0.04658321266725866,9.79311805686537,-61.936711019046385,-98.33478756849327,False
0.09427050752731894,3.2998272749799242,-43.56792651858247,-57.31897385952127,True
0.02268466609028739,11.531646805165646,-80.68653377149326,-120.99252598072283,False
0.01021177319176453,6.269630759458602,-101.48440760999351,-128.01327727856147,False
0.02438433802685961,1.1091781652531139,-78.80381902598597,-73.21568944460172,True
0.024907744197969095,0.5126957964705996,-78.25041341879736,-60.476573660993445,True
0.029896857494074506,5.3225910654969475,-73.49294475074298,-96.62870789636958,False
0.022476276618226106,1.5619793812253935,-80.92701512920387,-81.14964757875875,True
0.030553366811471104,8.423185461078592,-72.92693278795491,-105.87244798215268,False
0.018893693253421596,5.046202021159532,-85.45146562330835,-107.5042515607273,False
0.010873919035039946,7.206625702294987,-99.84731153076723,-129.35076564622858,False
0.01102228181888262,2.0614061074749332,-99.49418657624318,-104.595980062974,False
0.010749688490828522,3.923685799983014,-100.14672447587941,-117.2176064872692,False
0.02356885880976233,3.0339834502470535,-79.69016394634947,-91.8592742483427,False
0.01383406525722854,7.076314100802561,-93.57348803286553,-122.68220486245824,False
0.014037186091715293,7.652927490679284,-93.19367378650921,-124.00833515980453,False
0.12549158497715632,4.242996621552281,-36.11360095911582,-54.71232516825847,True
0.043033620242244434,0.43004170470576275,-64.00200424925572,-43.658682758930595,True
0.02069318197129234,6.129746003746812,-83.08084061991084,-109.1358002943461,False
0.011258779156373687,6.849468937893669,-98.94099920578375,-127.34876873163226,False
0.1501268438475887,6.204474830998036,-31.44297596627508,-57.75217164431802,True
0.019735110509898287,8.501082097664815,-84.31610347302586,-117.4687541510303,False
0.021235274281106515,5.526960339852987,-82.40700474103603,-106.31423837622549,False
0.016722536513985635,11.254815943598448,-88.63234805642648,-128.34544125751717,False
0.21367720084694025,3.0463653757222886,-25.892888420405402,-38.138299847599875,True
0.022053680144577485,6.815949750299714,-81.42161294161049,-109.72426761328988,False
0.011628715955115087,6.023152571385074,-98.098571481286,-123.78654718406169,False
0.030704005798883275,1.5425412924264021,-72.79877486655727,-72.80478430821333,True
0.03318552894499547,3.6241392708571167,-70.77355257555303,-86.3117389395533,True
