diameter,depth,rcs_db,received_power,is_detected
0.012081411503629196,10.29325481072347,-97.10341660926088,-134.67340726795064,False
0.010537282470170726,6.478761249351585,-100.66675989786995,-127.88861523049043,False
0.014239501402837498,3.1045461712666964,-92.82079026851997,-105.42116153472904,False
0.016705498035742932,0.38232225234606965,-88.65891157230647,-66.64660826394791,True
0.01056842173184839,10.90437418999282,-100.58986910550172,-139.537529131774,False
0.012466076590180427,1.970536349227911,-96.28668978214448,-100.5850778861165,False
0.011283375458626182,5.942357174086213,-98.88413484956703,-124.29044699527152,False
0.011086305142787823,10.532750366067742,-99.34326754704693,-137.45994646670326,False
0.015314997201130515,11.473914565759227,-90.92346192497324,-131.10663476688921,False
0.019589914629697947,5.274426718769844,-84.50852462740178,-107.4589469715324,False
0.013616095749879653,6.846782675383636,-93.98732142593609,-122.38668188627287,False
0.013572869721248633,9.373552532047896,-94.07017639831358,-129.45103600880057,False
0.015379003650560542,0.6484708338644332,-90.8147852299244,-76.60370812230678,True
0.010084301022390132,3.410643949742267,-101.81172916259163,-116.18980880201127,False
0.010050610136833617,5.810199713221224,-101.89893160948938,-126.83779059687768,False
0.012428521461855618,7.753396737818237,-96.36530923526671,-127.46695745804195,False
0.013896733859374769,0.2528875819662928,-93.45571281411685,-65.93380477238038,True
0.01350236384206468,0.9131680235660959,-94.2058888386031,-85.4218837021529,True
0.016766727656671462,7.8269411352993155,-88.56357862467442,-119.8734972570281,False
0.010527168972924597,1.5886954339115502,-100.69178159698858,-101.20827800848387,False
0.01613759453746521,3.9454637019029244,-89.56014926310965,-106.73852532367049,False
0.013770027865827284,5.819731019700573,-93.69438808411934,-118.6672462490799,False
0.01010572522013116,10.158544899058047,-101.75642810905995,-139.01489412056728,False
0.013467040788925912,5.946126920483918,-94.27414670062406,-119.69366912762878,False
0.010088513526432046,1.2761802360932801,-101.80084639390769,-98.56535985113963,False
0.016992536785906565,8.15724923755246,-88.21498410532814,-120.44224842814424,False
0.013223620488220298,5.548196948725598,-94.74945462988585,-118.7355103695586,False
0.010723344187670849,8.8804976402384,-100.21066248446493,-134.35230762014615,False
0.014903447682130509,0.17955303433324588,-91.63327239060214,-60.01826338890078,True
0.014532138747960506,0.4508815361839469,-92.2907050889343,-72.6304435261077,True
0.011036124112825499,10.120121313185374,-99.46148267542279,-136.6305462053147,False
0.01687317891183196,4.196926852450293,-88.39866254110974,-106.78309302933617,False
0.011933579916571888,4.961215791383244,-97.42423248147624,-119.13418229037423,False
0.012375416022146264,5.6095100849920705,-96.47688878434448,-120.68914365656694,False
0.010207787360719162,10.792086425266408,-101.49458035262235,-140.19330745491408,False
0.010018990976436286,11.946193790175174,-101.98103810378598,-143.15661724897734,False
0.013994561408712199,6.070231816554371,-93.27291970104221,-119.12362004321875,False
0.014884325081348446,9.232993548136363,-91.6667284312645,-126.6993337686367,False
0.015172414425073437,5.176634057449048,-91.16719543079606,-113.73698351439964,False
0.01558510717318487,6.883623069822715,-90.46788964478019,-118.9823495135257,False
0.013727954389199755,8.679222923057655,-93.77412757695906,-127.39515931610143,False
0.01080289164804791,11.435968878685117,-100.01807602051493,-140.12028819281198,False
0.013029131309352005,3.027771204346093,-95.13554957244132,-107.266276140208,False
0.010974605462405855,0.49041979820284975,-99.60714225416163,-81.17590494133988,True
0.013149115308214561,6.372112656637237,-94.89668520110222,-121.7674098722324,False
0.013952962685381369,5.247955860584779,-93.35049126385194,-116.19845880788102,False
0.010729843497037707,3.6616895823846334,-100.19487398167246,-115.9310056172711,False
0.010518939484307413,1.1572797031107918,-100.71215983471217,-95.83200746131725,False
0.010691979377800184,3.888859743184512,-100.28699048511785,-117.18491385147611,False
0.010950390091073963,10.707137168666968,-99.66470179927838,-138.17387854118977,False
0.011782758670410558,4.963617006211887,-97.75565826745213,-119.47536110141459,False
0.010798798050051746,0.40176554337769366,-100.02795206484475,-78.7144430602015,True
0.012254232020251162,3.746463894525584,-96.73331129399861,-112.91001467959805,False
0.010391276647467116,1.4866829943634112,-101.03034279823605,-100.4001060021482,False
0.010775772761376147,5.706072665472282,-100.0835717647222,-124.64802384521707,False
0.014165671335546815,1.0505678208051195,-92.9562475529672,-86.46805968723126,True
0.011272528788819692,2.4582441381250426,-98.90919604412831,-107.18929551509923,False
0.013287254613559183,6.194852639359181,-94.62436180304897,-120.90095982251125,False
0.013196825994901027,10.203179299234566,-94.8023078074772,-132.16432151831452,False
0.010692730693966413,11.295256769253136,-100.28515949953501,-140.08549857744805,False
0.019808762453672947,9.090844983088939,-84.21903659306692,-118.89544103217247,False
0.02027798871982931,8.936179273862004,-83.6089846035459,-117.89309689866404,False
0.018515366674322166,7.436641957654574,-85.97853820271466,-116.16538609773947,False
0.012997016407751931,7.377574945413519,-95.19985719928911,-125.21279756745835,False
0.014249042469128654,5.639664921026469,-92.80333637849905,-117.12610217460136,False
0.03189145162774136,8.756143323680298,-71.81001996286132,-105.63106818033499,False
0.010563604308785793,4.425921916749689,-100.60174972850662,-120.03245337037757,False
0.010838477534231832,7.807348336365026,-99.93238032648158,-131.18696137449965,False
0.015305000579858286,11.404719335064902,-90.94047620815446,-130.97587348048498,False
0.011113085148936015,3.43901577430835,-99.28039871478947,-113.81618637567578,False
0.010274139219751573,11.657400197083147,-101.32575045119346,-141.89779436765502,False
0.017101798434665,0.8884843574340322,-88.04797022477547,-78.81994286528274,True
0.010865622556464045,10.1163313855754,-99.86720034962477,-137.02743235157953,False
0.023608737407751882,3.1043575552704934,-79.64611153020365,-92.24534141985379,False
0.010370072272392093,8.946492564438028,-101.0835702430898,-135.39399750203486,False
0.012303269660554955,1.81951110954751,-96.62924465803853,-99.51676972767538,False
0.010352418681253407,9.252013376432886,-101.12796756437233,-136.20792506526098,False
0.013203189888662661,11.160537064452644,-94.78974506959182,-134.29858533817008,False
0.010163526740984958,1.67073026006543,-101.60781118142582,-103.00004792297372,False
0.018326932391687853,5.325023989773238,-86.24509056722934,-109.39017925895814,False
0.011173690441543998,2.8547198774389555,-99.13867910752394,-110.17160476420808,False
0.01210649121783099,0.9693526367858998,-97.04937975200556,-89.23836012705455,True
0.013185017090270892,6.125211793308086,-94.8256354079522,-120.86508934434262,False
0.010430440806352494,8.859256888535054,-100.93231746566602,-135.01944044216623,False
0.01265174087673915,5.862961959405673,-95.9014599245175,-121.0279641895037,False
0.011045384421640657,5.1572460401084586,-99.43962709658695,-121.93325019140303,False
0.02434464068886738,1.4485965374267842,-78.84627508996576,-77.76996144304802,True
0.012115742827866031,3.4610314496458234,-97.02947445322225,-111.68686849893642,False
0.012100496100611638,1.542777492520142,-97.06228666856998,-97.0709428703787,False
0.011735727561024839,9.546976914197051,-97.85987608985832,-133.66516003986519,False
0.010593967025950725,1.0270381326789506,-100.52696022059635,-93.66499977095627,False
0.017617054763122187,11.534576016972265,-87.2744789699423,-127.58669133068558,False
0.014529441817233564,0.49448744407334244,-92.29554142108157,-73.98613845813989,True
0.02833560462533448,1.3724981256387458,-74.89052818808963,-72.89091711980879,True
0.01345192935738945,8.038015466558829,-94.30340255395124,-126.20285221329905,False
0.010365606354914078,9.771024312173102,-101.094794510492,-137.4401091062173,False
0.017569080655083155,9.866629038995875,-87.34553503697002,-123.91854121241293,False
0.026414888278289368,2.4971717366223025,-76.7195505406403,-85.28652882376784,True
0.012066687940564154,4.817581147405926,-97.13519234217233,-118.2544929557012,False
0.01708646832150106,7.931753587291059,-88.07133888764835,-119.67549848524641,False
0.010009016168155164,11.579893299881759,-102.00699378387799,-142.41529697906464,False
0.015104509696733727,3.811993831981537,-91.2840792918179,-107.7955387195965,False
0.013119759069511641,4.329371922343444,-94.95492564613471,-113.95018856362736,False
0.011812323736086691,4.279954393562036,-97.69035677091728,-116.45957509660684,False
0.01501686894028918,11.123323676211704,-91.43571380275986,-130.86359808754997,False
0.010726493787301583,10.519169825319798,-100.20301009799232,-138.28892870341417,False
0.016158890021023865,0.9401786843631887,-89.52578572491375,-81.21586131521337,True
0.01088585950636205,2.7631341031633867,-99.81871373240004,-110.24693843467492,False
0.01098902759039546,5.012169092415552,-99.57292140469649,-121.48899546558198,False
0.012177118029931036,2.177574532066715,-96.8978062971231,-102.98225634664993,False
0.010980708830912345,6.8716565075386296,-99.59265468565995,-128.0697810192607,False
0.02001266604936496,2.7805575304708388,-83.95218032881544,-94.49677955452218,False
0.013797002928534554,4.582939672939275,-93.64339184280797,-113.7655059919194,False
0.01118948996325636,10.89490437768995,-99.10185976726649,-138.0285963404262,False
0.011568102079787864,2.88741210842287,-98.23475049405509,-109.47943123425021,False
0.010117204776804235,8.704541185124526,-101.72684480740747,-135.4138578396096,False
0.011891115884063552,7.3151315572124735,-97.51712054022369,-127.34503345153992,False
0.01346203213822102,5.910069316589023,-94.28383985000451,-119.57672815969644,False
0.011002520317563987,4.7890228942438755,-99.5409464784298,-120.54107153657039,False
0.018944806519787666,5.834515104127317,-85.38106677609241,-110.4065722835104,False
0.01046901174237147,4.5126043927485755,-100.83613601600788,-120.65103171932303,False
0.011139630755394226,5.6785552836373405,-99.21822949865388,-123.68281275795324,False
0.011880073365817067,7.432938095042062,-97.54132987212698,-127.71730423463008,False
0.011463047418029941,2.253905823283012,-98.47247189656557,-105.17768421258164,False
0.012265329746921466,11.970091492204702,-96.70972352275152,-137.93479130979594,False
0.011484154233712589,6.66501126360568,-98.4245362416354,-126.2487395101332,False
0.010745318226184759,3.703178778493742,-100.15732032376378,-116.11014930380863,False
0.01474716913602625,2.1819810270851416,-91.90795755802192,-98.0287617716917,False
0.015484525859577245,5.4369144289291835,-90.63660253057367,-114.20684886782365,False
0.014745803591860163,2.376188106816773,-91.9103705326733,-99.57242533463005,False
0.014452813497405426,10.372642397920103,-92.43333332296856,-130.18554083337636,False
0.010117230687676953,0.1586130576081839,-101.72677807197087,-68.7460225457584,True
0.025933207608223336,8.794772748713648,-77.19910302339373,-111.12010375194478,False
0.010443080347193446,5.631362996044812,-100.90076006734373,-125.19314915946413,False
0.010082600416168366,2.54214989040865,-101.81612387182551,-110.70971806672988,False
0.010636202276247696,11.295287636088439,-100.42328194983263,-140.2236875352102,False
0.011243809328376115,7.532271707162835,-98.97566889540383,-129.4418188012236,False
0.011558886514143945,4.626126286071923,-98.25551724197308,-118.56431731758519,False
0.011894682306399118,9.682856261148133,-97.50930641076872,-133.64319684416765,False
0.010935162182999492,2.2304541663563744,-99.70096351622539,-106.2174562523279,False
0.01616533729802656,2.9674811140571586,-89.51539098228903,-101.27000044847141,False
0.013411953231980758,9.130247934213568,-94.38095540997075,-129.15650803059472,False
0.010038836337407242,8.11758555418004,-101.92947479073968,-134.04809727516616,False
0.028384557542458232,11.89229319525292,-74.84554950062603,-115.90925698444441,False
0.013239129565784496,0.6712297517169095,-94.71891128470986,-81.04253224636885,True
0.010634581741115036,3.404388815861848,-100.42725240696274,-114.77041016038095,False
0.010021545383578368,10.246970297182951,-101.9743953777885,-139.43768331685223,False
0.012852683599821977,3.8697141377127227,-95.49084824414273,-112.29312505899607,False
0.010008283071379374,4.041652975211992,-102.00890241229439,-119.65611145638425,False
0.024750104464597286,4.204339636533314,-78.41585505146006,-96.8348998314702,False
0.014732828415938645,1.0060904881347823,-91.93330937596909,-84.73222991956051,True
0.01123612356679071,7.5968798455931585,-98.99348683458392,-129.64678719936975,False
0.012776720176381158,3.078188246496153,-95.64531422791865,-108.08559847714665,False
0.010767478486812499,9.209946933132532,-100.10363646792341,-135.07876776580773,False
0.012708922732587115,4.072198879580785,-95.78395287378852,-113.57806329904244,False
0.023223869235555552,8.941904888642895,-80.07440258202095,-114.37312690888572,False
0.014917831512361552,8.95315357195377,-91.60813536596278,-125.93554657163546,False
0.012616226564645242,1.3178653829176867,-95.97470845927042,-93.28387859486124,False
0.01155729888451892,8.498029361646232,-98.25909654595242,-131.40365666788347,False
0.019006981215943828,0.8064371357657736,-85.29568850047754,-74.51067174581586,True
0.010888180086514668,4.975439254485252,-99.81315951180844,-121.58082393157723,False
0.021927206121111372,1.3133481695728357,-81.5714792855554,-78.82236919673016,True
0.013286083892463786,0.4994865787014904,-94.62665780832565,-76.46587634874679,True
0.013057529871386586,10.662224491287185,-95.07881554930705,-133.48734431056204,False
0.012813373198814811,11.788745957612097,-95.57066870299549,-136.4184746165266,False
0.016124390820239164,4.336829693232776,-89.58147827354146,-108.6106653833893,False
0.01091820372962382,1.917379051409962,-99.74140560224816,-103.55448066946846,False
0.013843179258420083,9.818851153881853,-93.55632666884443,-130.01574709393432,False
0.010643163304197553,6.03616214105123,-100.40623368141465,-126.13927765769466,False
0.013151465355836334,4.760953078867769,-94.89202851585212,-115.77443871287612,False
0.011365415720517143,3.031199089243072,-98.695357681283,-110.84727265022828,False
0.02683084931418453,7.407887254345871,-76.31241201839707,-106.41473346238233,False
0.01057859893700112,3.9140482952174924,-100.56478810076177,-117.58793802198696,False
0.012753523523679502,3.6372914994483185,-95.69266597821546,-111.30038305102208,False
0.0183042849316704,1.36913520977585,-86.27731117758276,-84.23586151616148,True
0.011274222756637203,3.352781151786467,-98.90528054858262,-112.95818658167957,False
0.031947999699524054,7.029807478533016,-71.76385693084914,-100.73032053236943,False
0.010071153984621217,6.037538109854313,-101.84572305713301,-127.58352914779343,False
0.013492798678791476,5.088042654863191,-94.22435480397166,-116.44417637168203,False
0.028986646001309263,2.6388252654442153,-74.29859922708863,-83.87739176515424,True
0.014547239437349842,7.612550941777771,-92.26364200681846,-122.96215161060313,False
0.017528893667259002,11.713858029111908,-87.4052068386179,-128.09604750798633,False
0.01206702383787607,2.419538609890376,-97.13446699159022,-105.12533602314282,False
0.011693282827694287,3.4858513161080613,-97.95428998100522,-112.74798389033181,False
0.011188706582867436,11.430619093016546,-99.10368413830325,-139.19446695363786,False
0.018044292572193654,2.829044889664755,-86.65008562045216,-97.51521983085534,False
0.012595582764511244,6.196249430624235,-96.01738127360271,-122.29871379962538,False
0.012904950076080666,1.0699098703585292,-95.38509750476409,-89.19870597619904,True
0.010706541899120537,1.5453083710687658,-100.25152397668096,-100.28851763357758,False
0.014774681811969692,7.396287717657526,-91.85938903096769,-121.92754081048236,False
0.010305256781682245,3.290569468008562,-101.2469481633014,-114.94479309968905,False
0.01761942374229276,4.373431946516855,-87.27097521033846,-106.46595156431457,False
0.016411529064016894,6.807668887953498,-89.12153445915064,-117.39815796612466,False
0.011669255240679664,0.21172278421218094,-98.00788887733695,-68.3053262162575,True
0.011996450318035833,11.221733780314803,-97.28731164525877,-136.92887054715507,False
0.028316998428537948,8.784631420530197,-74.90764422891293,-108.8024364005747,False
0.018397250085542542,6.459056493522633,-86.1453025092829,-113.30263003152129,False
0.01111773585555725,6.120752246780384,-99.2694961417269,-125.29369068039355,False
0.010272405759068475,11.473274907989826,-101.33014729209393,-141.51195691514778,False
0.012053414475160276,10.083062196328594,-97.1638717893647,-134.2464750306111,False
0.010653473703303334,11.870476942833427,-100.38100293844172,-141.39933080627404,False
0.027762751822072117,0.11680166697730998,-75.4227265808193,-39.352108860513255,True
0.017861320101424476,11.896475628926243,-86.91566400669934,-127.98806472594038,False
0.011464085250046517,8.347220634881783,-98.47011281542913,-131.21223206710707,False
0.012483035342902156,5.638350815512173,-96.25126522411892,-120.56922513821043,False
0.010385246061390444,3.93470708015739,-101.0454697780449,-118.17081523933349,False
0.010659981121539716,8.127899491726243,-100.36509109716094,-132.5120030181673,False
0.010081792965255796,10.78149790882492,-101.81821074725562,-140.4933692937272,False
0.01195105465167359,8.77141057500047,-97.38610328660917,-131.24669441228124,False
0.019033893162834267,4.734699812643623,-85.25881959405257,-106.03060876503251,False
0.011964669697442342,1.6959837137172347,-97.35643440532908,-99.01058490219599,False
0.013335308111348719,6.691880838491852,-94.53029396229631,-122.44029138740417,False
0.022423367168404797,0.21777668109532078,-80.98842753463792,-51.62381908270546,True
0.010993479233246237,2.607853936442073,-99.56236760953145,-108.9240788326222,False
0.01129781126709587,8.812300684102642,-98.85081830394655,-132.81706381838046,False
0.01657616336535936,10.921686821885652,-88.86143613647027,-127.84731500297437,False
0.01533460675133296,0.03189881403448336,-90.89011864019568,-46.133127337947684,True
0.018722062822715182,1.8979912625696223,-85.68925533917643,-89.3223556251114,True
0.012159767088315539,2.349113495083756,-96.93496184651849,-104.38896574983126,False
0.010192718342843804,11.436608941811496,-101.5330758248208,-141.6366551866363,False
0.01093884870923365,7.313576598571206,-99.69218028196296,-129.51547002423587,False
0.01045115798555005,11.39845942451019,-100.88061246176565,-140.90260998249232,False
0.01170145943909954,10.6329767739882,-97.93607533781028,-136.2788983294862,False
0.011870779180987574,8.90603181148189,-97.56172364982393,-131.76878298523292,False
0.015834582697207115,7.643539606630063,-90.0540798807194,-120.84177721952527,False
0.010177664591040903,9.383759102211616,-101.5715891657902,-136.97758665429922,False
0.016048792372849358,0.05636568351571025,-89.70393572055096,-47.918385356748644,True
0.014412886743878117,9.266377559044257,-92.50541879320068,-127.62109002481802,False
0.010545324078995935,2.407637349172761,-100.64688137004387,-108.54799887197797,False
0.011220420416633979,7.547334976745943,-99.02992944611756,-129.5398236525322,False
0.010162581365956663,6.099695515698395,-101.61023508563562,-127.5622582051305,False
0.015485439517405117,7.88992941935803,-90.63506505431906,-122.12217035956583,False
0.017271544680967196,2.093852514678628,-87.79060640495672,-93.17168928684701,False
0.012254627497156022,5.878621221415118,-96.7324703567658,-121.9144028792646,False
0.011004247276626003,11.298360286121397,-99.5368567794437,-139.34388223613777,False
0.010119942096342474,2.5952599486318846,-101.71979557590049,-110.99258718524368,False
0.017948756567478023,7.844956116414353,-86.78841518607973,-118.14912137549474,False
0.02271881491656903,4.846165301946583,-80.64733682195937,-101.88533439959085,False
0.016058845313090805,11.028487788284778,-89.68761834463263,-128.90832508088207,False
0.014081830408425653,7.03562904761001,-93.11093065065128,-122.09524138693301,False
0.01371668751363806,0.1768057869723605,-93.79552253854149,-62.00722045415179,True
0.013009590215551255,5.3236827448546435,-95.17466020600958,-118.31460825706253,False
0.01245674261655108,10.750624460872334,-96.30620776715583,-134.91255232061164,False
0.015990900162668284,8.448474522532141,-89.79810252228643,-122.81102183100269,False
0.011241466054256305,9.922343167009071,-98.98110002847835,-135.68605542241252,False
0.029493375204208618,2.6276173837548686,-73.84700868361048,-83.34750314453092,True
0.016791908028865925,0.17038087659628998,-88.52447441727661,-56.324155704610654,True
0.010701076428082712,1.2235151560965742,-100.26482928095922,-96.31829808373749,False
0.014474159552999943,1.5835601628964802,-92.39487589091722,-92.85522859682813,False
0.01726449638248419,2.5038155503257298,-87.80124237973396,-96.41678942630396,False
0.010285589683670342,2.3897334281657154,-101.29672551317405,-109.06208505679047,False
0.011454321651085581,5.224999723106765,-98.49231476389997,-121.25108670516477,False
0.014583673222148515,9.912519809464428,-92.19846176288391,-128.88019139603568,False
0.010686091809524161,6.053447727748045,-100.30134316524328,-126.0941478175456,False
0.015767038904121605,3.6275398333632047,-90.16546887839476,-105.7216533981047,False
0.010854296294219568,9.512620573068581,-99.89437688010659,-135.61603241496232,False
0.010711991395572305,10.77672215983707,-100.23826432202584,-138.90278733891668,False
0.010834683724089527,4.854342633897845,-99.94150293194213,-121.21335021782545,False
0.01649265525673754,8.73199418044839,-88.99304236628743,-122.75143766632402,False
0.011101341299286326,5.512479081278315,-99.30794994373265,-123.16129295086348,False
0.013847557914947628,1.448797366812956,-93.54808582048273,-92.47415144240645,False
0.01215798984394758,1.4044230254725885,-96.9387706554914,-95.33188703102023,False
0.010718859274371025,4.784949181778528,-100.22156307943288,-121.20464010942585,False
0.011469878197227201,0.7287690795566979,-98.45694887163643,-86.0668208526041,True
0.013640602242569862,8.601309746408349,-93.94046452162442,-127.35753861004058,False
0.02877772494289667,2.670996102698997,-74.48708979379401,-84.28901949380268,True
0.013452659326656536,1.093974402518144,-94.3019885722913,-88.48446659692326,True
0.023671712776894168,0.2055588990356747,-79.57669627367038,-49.52330482245183,True
0.010962972238090238,8.03519615624444,-99.63477837152826,-131.52643207207322,False
0.010680287929292742,3.028938386779638,-100.31549957311924,-112.45344305546251,False
0.05039853531634661,11.281647712529264,-59.88540232237143,-99.65640611477573,False
0.016192428668053892,9.012466897825558,-89.47175767853787,-123.94999031062417,False
0.013492897232788782,5.92490907136939,-94.22416447444,-119.5692452156592,False
0.01044806526340036,5.626115762954813,-100.88832462689722,-125.16149532551152,False
0.013533201046807549,1.1677668883596803,-94.146445211425,-89.4172017095,True
0.011277606443757058,9.833523820785127,-98.89746113858651,-135.39180663882695,False
0.01507944696257809,8.935762315419613,-91.32735238461828,-125.61040031030764,False
0.014848927199623175,10.4547080691553,-91.72877255003894,-129.66829469113787,False
0.010518371086604798,0.6938293879671367,-100.7135679157594,-87.55316674079307,True
0.013707352802556912,0.06605962981405789,-93.81326177881037,-53.078725109969106,True
0.012446401657820703,5.431333864864888,-96.32784851190439,-119.87706050329112,False
0.011905533790457641,9.40299148570799,-97.48554491236318,-132.9388554145484,False
0.01458471938278665,4.37592916163176,-92.19659258154638,-111.40283742962153,False
0.04215326455008734,6.31505223351209,-64.54060438530077,-91.22153557051924,False
0.016704819577798496,6.142951869631981,-88.65996987008712,-114.76003754790078,False
0.010447996573768346,11.801517443448722,-100.88849594067898,-141.7630018735959,False
0.010997787977749808,0.27520143508535755,-99.55215666187941,-73.10943507641207,True
0.010804814786839294,11.399671245298066,-100.0134376278021,-140.03802953259722,False
0.012076943428639103,10.905121453308755,-97.11305531358734,-136.06236586257305,False
0.015747289093218837,1.6118251438148885,-90.19812920363088,-90.96552449787183,False
0.010916438450600615,10.299563627134898,-99.74561900369055,-137.3301270410477,False
0.011820884291557802,9.390037545136174,-97.67147925503514,-133.09292999416965,False
0.01179735587559942,2.056787842690502,-97.72339640649042,-102.78512163227181,False
0.019542026197620476,1.320879732842355,-84.57230176211318,-81.92026430577786,True
0.015282309554570344,2.9370928066540034,-90.97913768771213,-102.54164351823893,False
0.010399608902391031,3.237409035086434,-101.00945680459049,-114.39927244145579,False
0.016622867663143182,6.688833463345064,-88.78812038636141,-116.6884012969631,False
0.013562805951563426,3.3774415613073434,-94.08950434088413,-108.28158252325112,False
0.014073249054822283,7.941871817588258,-93.1268148237539,-124.75922160056737,False
0.021019770673272285,9.93979069397963,-82.67279881875882,-119.41896498160956,False
0.013345846558841173,8.666150768786013,-94.50970959154455,-128.0966178118373,False
0.013930634476513142,1.2660703061212373,-93.39222341161728,-90.02227513411279,False
0.010359962538379893,6.4548757456561425,-101.10898613119515,-128.25260269160498,False
0.02403580959383265,5.153911581631316,-79.17895193298192,-101.65945198895817,False
0.014347070644014677,1.556392669344783,-92.62468302646937,-92.78530154220502,False
0.015446469420328924,0.7222151681002695,-90.70072349308425,-78.16854308221241,True
0.014373999362240725,2.828060211824937,-92.57581995630639,-103.43449266094544,False
0.015883426739533416,2.232126911416863,-89.97382497746005,-96.50383643349863,False
0.010856259383215444,3.180751833721758,-99.88966456191419,-112.94633338564854,False
0.012178535958514251,7.937853875703226,-96.89477226538455,-128.5159654037132,False
0.012704631907207633,10.625209572126487,-95.79275202918055,-134.11810414773268,False
0.013650672704240085,10.676591991188975,-93.921233996965,-132.36199269026622,False
0.02023927231844635,5.7263930522781425,-83.65878360031869,-108.29673377401068,False
0.012509054476903612,8.162258066805261,-96.19700819886909,-128.43796350008418,False
0.013009502592449058,11.000324031092175,-95.17483571203535,-134.33377418370432,False
0.012747249923274131,7.473391448019033,-95.70548718976822,-125.99999491419182,False
0.01151006843043253,2.34246278225637,-98.36580289334589,-105.76837735165071,False
0.016822574615850277,7.22053646375986,-88.47692943492427,-118.0221918248207,False
0.011874741486542058,0.2108263843753786,-97.55302740359883,-67.79987304623555,True
0.010509114676417984,4.029164232074841,-100.73650936394587,-118.32338617546803,False
0.0101427194329992,9.504624222184274,-101.66121249721824,-137.3633719545946,False
0.013729608111928969,0.37504218478264173,-93.77098875796125,-71.48989280710875,True
0.010624851399496774,8.946333370460353,-100.4511053513323,-134.7611265892315,False
0.011492040523653699,5.9242938121343505,-98.40664830653677,-123.74956723672766,False
0.014371726025376575,4.616182859543624,-92.57994146367217,-112.84588787476405,False
0.012145326360250373,5.636167057016449,-96.96592587106554,-121.27589743598756,False
0.013670458079504866,4.702025079943578,-93.88349318365829,-114.51688762668736,False
0.01578179918606733,6.926228460420309,-90.14108645473877,-118.7880546484695,False
0.016003618223815724,3.422420380540349,-89.77738628333184,-104.22106324720306,False
0.01635496670369605,3.63776896720024,-89.21149737326162,-104.82173457591415,False
0.010502722691984788,10.993843862751868,-100.75236330534877,-139.89707377913288,False
0.011966196855242802,1.2223899038836863,-97.35310864424052,-93.39109256582573,False
0.010819163473945759,10.264945395230106,-99.97885625814476,-137.4836244821788,False
0.010674918263921454,2.435850390850533,-100.32860372806,-108.44185658914402,False
0.012154730588556902,7.4996147692856026,-96.94575700641182,-127.31683720709665,False
0.010550215184706571,11.94599586080405,-100.6347981695224,-141.80996714686864,False
0.017092220724095244,2.0507004317190964,-88.06256767916366,-93.07135652621788,False
0.010423847303834171,4.427638401134563,-100.94879477819038,-120.38716723075245,False
0.01315762624170841,7.582661033794584,-94.87982449682606,-125.49204298500898,False
0.010114575488470228,9.410105029275844,-101.73361762960846,-137.20440990730762,False
0.012229260216358593,4.289051645062759,-96.78646606598744,-115.59746145317578,False
0.014014772835488354,5.867436584835143,-93.23531346920278,-118.37766852611337,False
0.010207667636423688,8.969620455338296,-101.49488597755727,-135.8642433930712,False
0.015842735358808643,8.338182878183293,-90.04066716938462,-122.75849478916646,False
0.012143621545491357,10.89417164843034,-96.9695837897861,-135.89470086831483,False
0.020861619676661662,9.43381133157918,-82.86959581435836,-118.39857705072872,False
0.013211819534051934,3.287390966754931,-94.772719260757,-108.4522682791436,False
0.042149879267828,5.086504854113794,-64.54269713203232,-86.75639962447563,True
0.01088422349483102,8.794729078238113,-99.82263017561189,-133.74351809361343,False
0.022871627287193753,7.672789043174926,-80.47265331903331,-111.34427749583546,False
0.013865901455702085,5.33697908635293,-93.51359066958112,-116.70445326477932,False
0.011361960391886873,1.5127969410265147,-98.7032809725319,-98.37308175615652,False
0.02188493133129374,1.1583427468081355,-81.62176593589557,-76.75696529973531,True
0.01441720212515262,3.673182019993068,-92.49761800022773,-108.29398407581013,False
0.018319723623878847,5.788115274824069,-86.25534218130235,-111.11524977606285,False
0.011946593174089503,0.8443895798245284,-97.39583275521233,-87.3472729377718,True
0.013613231280956262,4.721297757972701,-93.99280385177875,-114.7079248471115,False
0.011273080363657076,2.9943585388212757,-98.90792105045662,-110.83101770433838,False
0.0100561851563116,9.023377633764447,-101.88448156776444,-136.3903774961223,False
0.011318371387716259,7.128769374872485,-98.80344081573577,-128.0717313901664,False
0.018977759250289484,3.4749427286548453,-85.33578125598493,-100.06967316336724,False
0.011503555759132974,0.7684217148997283,-98.3805511168854,-86.82729699321497,True
0.012453276271848,11.354577572903358,-96.31345985826046,-136.2413805133616,False
0.016748215780458212,4.664968665045653,-88.5923643746075,-109.06783141623544,False
0.012045832763889939,8.648929988877395,-97.18026746568137,-130.72216362193438,False
0.047845772851222615,8.803342786989171,-61.23986278422949,-95.18299372824356,False
0.010626743186068417,7.281718912942665,-100.4464661184435,-130.17486860387734,False
0.010014359107533859,6.244625640842385,-101.99308758207675,-128.4378691763101,False
0.01134505866071099,6.369323338563662,-98.7420724841235,-125.60355095378412,False
0.014545917968931694,4.393888483634129,-92.26600918794381,-111.55313519905776,False
0.028657492036780953,3.8719823068669905,-74.5961864073827,-91.40981543977838,False
0.013255199213909009,3.71174324504829,-94.68730168061484,-110.68460379205737,False
0.01459573324264274,9.615589270674153,-92.1769221856886,-128.14856092124458,False
0.019750232103071516,3.253497645793327,-84.29614500431057,-97.77964218362295,False
0.01176249776390481,10.421776243068772,-97.8005039989406,-135.66498643431453,False
